image_name,method,iou,dice,precision,recall,mask_area,area_ratio,dino_score,sam_score,inference_time
95/95f8c680.jpg,main_object,0.028973912497843035,0.05631612647498247,0.029084782060972536,0.8837320574162679,63504,0.968994140625,,1.0061595439910889,9.953030100001342
95/95f8c680.jpg,carpet,0.028973912497843035,0.05631612647498247,0.029084782060972536,0.8837320574162679,63504,0.968994140625,0.7573016881942749,1.021026372909546,0.43601159999889205
95/95f8c680.jpg,rug,0.028973912497843035,0.05631612647498247,0.029084782060972536,0.8837320574162679,63504,0.968994140625,0.808530867099762,1.0210262537002563,0.4193477000007988
95/95f8c680.jpg,area_rug,0.028973912497843035,0.05631612647498247,0.029084782060972536,0.8837320574162679,63504,0.968994140625,0.7204371690750122,1.0210254192352295,0.24351170000045386
97/97fe7082.jpg,main_object,0.0,0.0,0.0,0.0,33955,0.5181121826171875,,0.9702878594398499,9.619455899999593
97/97fe7082.jpg,carpet,0.001430553147216924,0.002857019176659019,0.002312057731380929,0.0037381060262800182,14273,0.2177886962890625,0.46411141753196716,0.980906069278717,0.4445330999988073
97/97fe7082.jpg,rug,0.0,0.0,0.0,0.0,3151,0.0480804443359375,0.3276095390319824,0.947582483291626,0.24488449999989825
97/97fe7082.jpg,area_rug,0.001430615164520744,0.002857142857142857,0.002312219730941704,0.0037381060262800182,14272,0.2177734375,0.4219079315662384,0.981234073638916,0.2721572999998898
98/981c0c34.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9333187937736511,9.695680700000594
98/981c0c34.jpg,carpet,0.0,0.0,0.0,0.0,5095,0.0777435302734375,0.317514568567276,0.9907838702201843,0.4332271999992372
98/981c0c34.jpg,rug,0.9961587708066582,0.9980756895445798,0.9993577392421323,0.9967969250480462,1557,0.0237579345703125,0.4570441246032715,0.9867912530899048,0.2520297999999457
98/981c0c34.jpg,area_rug,0.0,0.0,0.0,0.0,5095,0.0777435302734375,0.38045525550842285,0.9905458688735962,0.2480613000006997
99/99f8d9dd.jpg,main_object,0.22888482632541132,0.3725081820886641,0.9923007246376812,0.22929203076762075,4416,0.0673828125,,0.9577649831771851,9.59360320000087
99/99f8d9dd.jpg,carpet,0.0,0.0,0.0,0.0,32897,0.5019683837890625,0.6138657331466675,0.9742600321769714,0.4392433000011806
99/99f8d9dd.jpg,rug,0.0,0.0,0.0,0.0,32792,0.5003662109375,0.6627341508865356,0.9745205640792847,0.25532770000063465
99/99f8d9dd.jpg,area_rug,0.0,0.0,0.0,0.0,31495,0.4805755615234375,0.6355074048042297,0.9786987900733948,0.25049220000073547
9d/9daa134c.jpg,main_object,0.08912491341491573,0.1636633453466186,1.0,0.08912491341491573,2316,0.03533935546875,,0.9860682487487793,9.58797819999927
9d/9daa134c.jpg,carpet,0.0,0.0,0.0,0.0,2246,0.034271240234375,0.5892926454544067,0.9870039820671082,0.4402718000001187
9d/9daa134c.jpg,rug,0.8857903539611565,0.9394367216912829,0.8868498393821338,0.9986531209112599,29262,0.446502685546875,0.3587333559989929,0.966419517993927,0.2480118000003131
9d/9daa134c.jpg,area_rug,0.0,0.0,0.0,0.0,2248,0.0343017578125,0.49245601892471313,0.9873548150062561,0.24507579999954032
9f/9f36c4be.jpg,main_object,0.9635953608247423,0.9814602132895817,0.9990933384233632,0.964438712054908,20956,0.31976318359375,,0.9874616265296936,9.806838500000595
9f/9f36c4be.jpg,carpet,0.9739177685201956,0.9867865663424481,0.9828634099529315,0.9907411672578194,21883,0.3339080810546875,0.7137985825538635,0.9838120341300964,0.44723530000010214
9f/9f36c4be.jpg,rug,0.9777717168962226,0.9887609460111701,0.986697247706422,0.9908332949467963,21800,0.3326416015625,0.7370537519454956,0.9841238856315613,0.24351679999927
9f/9f36c4be.jpg,area_rug,0.9807131132591647,0.9902626550954168,0.9897386342720412,0.9907872311023078,21732,0.33160400390625,0.7328701019287109,0.9840508699417114,0.2529751000001852
9f/9f6cf147.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9182164669036865,9.855539000000135
9f/9f6cf147.jpg,carpet,0.0,0.0,0.0,0.0,2572,0.04257150423728814,0.4371984601020813,1.0070663690567017,0.4462376999999833
9f/9f6cf147.jpg,rug,0.0,0.0,0.0,0.0,2572,0.04257150423728814,0.3735692501068115,1.0071063041687012,0.27359900000010384
9f/9f6cf147.jpg,area_rug,0.0,0.0,0.0,0.0,2573,0.0425880561440678,0.43198660016059875,1.0067343711853027,0.2593264999995881
9f/9fcee137.jpg,main_object,0.7011059735066233,0.8242942937427684,0.706758629377677,0.9887209763404855,63504,0.968994140625,,0.9994555115699768,9.789484200000516
9f/9fcee137.jpg,carpet,0.7011059735066233,0.8242942937427684,0.706758629377677,0.9887209763404855,63504,0.968994140625,0.863314151763916,1.0146030187606812,0.4516708999999537
9f/9fcee137.jpg,rug,0.7011059735066233,0.8242942937427684,0.706758629377677,0.9887209763404855,63504,0.968994140625,0.8840150237083435,1.0146070718765259,0.24909570000090753
9f/9fcee137.jpg,area_rug,0.7011059735066233,0.8242942937427684,0.706758629377677,0.9887209763404855,63504,0.968994140625,0.7716326117515564,1.0146043300628662,0.2504176999991614
a0/a0a83e62.jpg,main_object,0.0,0.0,0.0,0.0,3824,0.058349609375,,0.9038930535316467,10.067875900000217
a0/a0a83e62.jpg,carpet,0.0,0.0,0.0,0.0,23154,0.353302001953125,0.7037631869316101,0.9897068738937378,0.4496911000005639
a0/a0a83e62.jpg,rug,0.0,0.0,0.0,0.0,23424,0.357421875,0.7209393978118896,0.9882451295852661,0.2497851999996783
a0/a0a83e62.jpg,area_rug,0.0,0.0,0.0,0.0,23488,0.3583984375,0.700531005859375,0.9859156012535095,0.2410822999991069
a2/a2c10d4f.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9255855679512024,9.702720000001136
a2/a2c10d4f.jpg,carpet,0.0005372011818426001,0.0010738255033557046,0.000798562587342783,0.0016386726751331422,15027,0.2292938232421875,0.6977752447128296,0.9759983420372009,0.4941909000008309
a2/a2c10d4f.jpg,rug,0.00017917133258678612,0.00035827847194231716,0.0002665600426496068,0.0005462242250443807,15006,0.228973388671875,0.6755653023719788,0.9671452045440674,0.26011540000035893
a2/a2c10d4f.jpg,area_rug,0.0005372252316783811,0.0010738735513893239,0.0007986157327299348,0.0016386726751331422,15026,0.229278564453125,0.6943532824516296,0.975014865398407,0.2434471000015037
a3/a354be65.jpg,main_object,0.0,0.0,0.0,0.0,21120,0.322265625,,1.0115164518356323,9.645783600000868
a3/a354be65.jpg,carpet,0.08781856219094712,0.16145810568643734,0.19604097012153054,0.13724688835221996,18843,0.2875213623046875,0.452134370803833,0.9894257187843323,0.45187869999972463
a3/a354be65.jpg,rug,0.08782064997741483,0.1614616342854645,0.19605137458868485,0.13724688835221996,18842,0.287506103515625,0.4395339787006378,0.9896238446235657,0.24534199999834527
a3/a354be65.jpg,area_rug,0.08780105085471102,0.16142850898282118,0.19602951324380274,0.1372097343488761,18839,0.2874603271484375,0.47251829504966736,0.9899068474769592,0.24043910000000324
a3/a355c9b0.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9054795503616333,9.623896499999319
a3/a355c9b0.jpg,carpet,0.0,0.0,0.0,0.0,1637,0.033304850260416664,0.27863436937332153,0.9725455641746521,0.5322448999995686
a3/a355c9b0.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,0.35990390181541443,0.9839105010032654,0.30267649999950663
a3/a355c9b0.jpg,area_rug,0.0,0.0,0.0,0.0,0,0.0,,,0.30110509999940405
a5/a51dd9b7.jpg,main_object,0.03133623597228184,0.06076822452134618,0.5584699453551912,0.032132302081368296,915,0.0139617919921875,,0.8954643607139587,9.671140399999786
a5/a51dd9b7.jpg,carpet,0.0004075810067250866,0.0008148299042574863,0.0011571395510298543,0.0006288121738036848,8642,0.131866455078125,0.5648791193962097,0.9486411809921265,0.45230310000079044
a5/a51dd9b7.jpg,rug,0.00040759761962990136,0.0008148631029986962,0.001157273463719477,0.0006288121738036848,8641,0.1318511962890625,0.5249438285827637,0.9485609531402588,0.25433850000081293
a5/a51dd9b7.jpg,area_rug,0.00040759761962990136,0.0008148631029986962,0.001157273463719477,0.0006288121738036848,8641,0.1318511962890625,0.641081690788269,0.9481098651885986,0.24659450000035577
aa/aa95b8aa.jpg,main_object,0.22878996331236898,0.37238253915361547,0.22878996331236898,1.0,61056,0.931640625,,1.015562891960144,9.604916400001457
aa/aa95b8aa.jpg,carpet,0.9863304766626532,0.9931182028882154,0.9893435635123614,0.9969217553153411,14076,0.21478271484375,0.4059753119945526,0.9931302666664124,0.44754760000068927
aa/aa95b8aa.jpg,rug,0.9863304766626532,0.9931182028882154,0.9893435635123614,0.9969217553153411,14076,0.21478271484375,0.48069465160369873,0.9932848215103149,0.25177890000122716
aa/aa95b8aa.jpg,area_rug,0.9864022662889519,0.9931545921277809,0.9892748064493216,0.9970649294867205,14079,0.2148284912109375,0.49616700410842896,0.9927338361740112,0.24407780000001367
ab/ab14547f.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.8938066959381104,9.78411050000068
ab/ab14547f.jpg,carpet,0.6223527386122324,0.7672224711681328,0.6249111550800085,0.9934646510917697,52057,0.7974417892156863,0.34254735708236694,0.9635224342346191,0.44642000000021653
ab/ab14547f.jpg,rug,0.6222885343739241,0.7671736823487796,0.6248343416882742,0.9934951901053596,52065,0.7975643382352942,0.34576401114463806,0.9623574614524841,0.24856980000004114
ab/ab14547f.jpg,area_rug,0.6221945852865206,0.7671022834497075,0.6248967120813236,0.9930981829286915,52039,0.7971660539215686,0.3711286783218384,0.9688116312026978,0.24905009999929462
ab/ab784771.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9519718885421753,9.535912700001063
ab/ab784771.jpg,carpet,0.13516671603963004,0.23814425516491483,0.8987743488728387,0.13725621271119876,9138,0.139434814453125,0.3605000376701355,0.9544501900672913,0.43808630000057747
ab/ab784771.jpg,rug,0.13797472520239584,0.24249172173460387,0.8996781115879828,0.14013068837007203,9320,0.1422119140625,0.41614583134651184,0.9549839496612549,0.24535330000071554
ab/ab784771.jpg,area_rug,0.890573267933783,0.9421198141737135,0.9149187452758881,0.970987850326721,63504,0.968994140625,0.42136573791503906,0.9804210662841797,0.25068629999987024
ae/ae216eed.jpg,main_object,0.0,0.0,0.0,0.0,31253,0.4768829345703125,,1.0032110214233398,9.803713399998742
ae/ae216eed.jpg,carpet,0.0,0.0,0.0,0.0,40952,0.6248779296875,0.6943869590759277,0.9864791631698608,0.4446338999987347
ae/ae216eed.jpg,rug,0.0,0.0,0.0,0.0,40989,0.6254425048828125,0.7266977429389954,0.9869609475135803,0.24644500000067637
ae/ae216eed.jpg,area_rug,0.0,0.0,0.0,0.0,40853,0.6233673095703125,0.6787057518959045,0.9890449643135071,0.25321790000089095
b4/b44ec23f.jpg,main_object,0.42784577723378214,0.5992885002785993,0.9756471983811318,0.43246419844731065,14331,0.2186737060546875,,0.9841653108596802,9.76749109999946
b4/b44ec23f.jpg,carpet,0.4283657086831301,0.5997983654733049,0.978513437849944,0.43243326838019236,14288,0.218017578125,0.7432215213775635,0.974902868270874,0.45181960000081745
b4/b44ec23f.jpg,rug,0.4283788338388945,0.5998112317130722,0.9785819276265136,0.43243326838019236,14287,0.2180023193359375,0.808517336845398,0.9760374426841736,0.24278419999973266
b4/b44ec23f.jpg,area_rug,0.4283788338388945,0.5998112317130722,0.9785819276265136,0.43243326838019236,14287,0.2180023193359375,0.7483078241348267,0.9747057557106018,0.2433798999991268
b5/b5269505.jpg,main_object,0.0,0.0,0.0,0.0,5352,0.15486111111111112,,0.9130240082740784,9.639232800000173
b5/b5269505.jpg,carpet,0.0006056935190793458,0.0012106537530266344,0.0019833399444664813,0.0008712319219376198,2521,0.07294560185185185,0.6905642151832581,0.9764592051506042,0.523844100000133
b5/b5269505.jpg,rug,0.000605766900896535,0.001210800339024095,0.001984126984126984,0.0008712319219376198,2520,0.07291666666666667,0.7000719308853149,0.9758421778678894,0.3295402000003378
b5/b5269505.jpg,area_rug,0.000604814322003145,0.0012088974854932303,0.0019739439399921043,0.0008712319219376198,2533,0.07329282407407407,0.71115642786026,0.9763475060462952,0.320891199999096
b5/b5514d9c.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.8812055587768555,9.678385299999718
b5/b5514d9c.jpg,carpet,0.503387721238938,0.6696711887790296,0.9994509265614276,0.5035269709543568,14570,0.222320556640625,0.7008374929428101,0.9798743724822998,0.4338473999996495
b5/b5514d9c.jpg,rug,0.5034914269911505,0.669762950359828,0.9994510395937694,0.5036307053941909,14573,0.2223663330078125,0.7723122835159302,0.9791033267974854,0.25686270000005607
b5/b5514d9c.jpg,area_rug,0.5034914269911505,0.669762950359828,0.9994510395937694,0.5036307053941909,14573,0.2223663330078125,0.7375308275222778,0.9790281057357788,0.2522738000006939
b5/b5b256c0.jpg,main_object,0.00014580235033388739,0.0002915621902151729,0.0002437597503900156,0.00036268678369360223,20512,0.4108974358974359,,0.9865735769271851,9.888925799999924
b5/b5b256c0.jpg,carpet,0.9831049235008339,0.9914804928882226,0.9996313499963135,0.9834614826635717,13563,0.27169471153846153,0.3757525384426117,0.9935035109519958,0.5200344000004407
b5/b5b256c0.jpg,rug,0.2906476640242874,0.45039040804992,0.2906476640242874,1.0,47432,0.9501602564102564,0.432201087474823,0.9827430248260498,0.3056964000006701
b5/b5b256c0.jpg,area_rug,0.3017686717450311,0.46362872036320835,0.3017686717450311,1.0,45684,0.9151442307692308,0.37237632274627686,0.9773957133293152,0.3027646000009554
b8/b82adf94.jpg,main_object,0.5350670501403375,0.6971253146127019,0.5350670501403375,1.0,57718,0.880706787109375,,0.9969227313995361,10.003743599998415
b8/b82adf94.jpg,carpet,0.5044298190102519,0.6705926891852101,0.9567304807057553,0.5162063271055273,16663,0.2542572021484375,0.41260358691215515,0.9561418294906616,0.4700393000002805
b8/b82adf94.jpg,rug,0.5043508527671423,0.6705229060620084,0.9567801188546732,0.5161091862837159,16659,0.2541961669921875,0.46579331159591675,0.9566069841384888,0.25476589999925636
b8/b82adf94.jpg,area_rug,0.5043827726970666,0.6705511148506521,0.9568949990994777,0.5161091862837159,16657,0.2541656494140625,0.46067631244659424,0.957520604133606,0.2531653999994887
b8/b8ce6cbf.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.912621021270752,10.094068699998388
b8/b8ce6cbf.jpg,carpet,0.0,0.0,0.0,0.0,33391,0.5095062255859375,0.43623587489128113,0.9652155637741089,0.46273479999945266
b8/b8ce6cbf.jpg,rug,0.0,0.0,0.0,0.0,33383,0.5093841552734375,0.607808530330658,0.9652183651924133,0.26362069999959203
b8/b8ce6cbf.jpg,area_rug,0.0,0.0,0.0,0.0,33414,0.509857177734375,0.5340977311134338,0.9660160541534424,0.2602311999999074
b9/b9e5f582.jpg,main_object,0.9894124263393403,0.9946780398471012,0.9994566022822704,0.9899449541284404,40486,0.9357895710059172,,1.0121502876281738,10.290758500001175
b9/b9e5f582.jpg,carpet,0.7336024464831804,0.8463329617137777,1.0,0.7336024464831804,29986,0.6930935650887574,0.4386861324310303,0.9972197413444519,0.5739115999986097
b9/b9e5f582.jpg,rug,0.7336024464831804,0.8463329617137777,1.0,0.7336024464831804,29986,0.6930935650887574,0.49749574065208435,0.9970702528953552,0.4535749000006035
b9/b9e5f582.jpg,area_rug,0.7336024464831804,0.8463329617137777,1.0,0.7336024464831804,29986,0.6930935650887574,0.5513912439346313,0.9971860647201538,0.4254669999991165
ba/ba64b33e.jpg,main_object,0.0,0.0,0.0,0.0,20848,0.318115234375,,0.9833182692527771,10.241989699999976
ba/ba64b33e.jpg,carpet,0.0,0.0,0.0,0.0,0,0.0,,,0.24822299999868846
ba/ba64b33e.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,,,0.24455439999837836
ba/ba64b33e.jpg,area_rug,0.0,0.0,0.0,0.0,0,0.0,,,0.26572140000098443
ba/ba9fccc8.jpg,main_object,0.2389261744966443,0.3856988082340195,1.0,0.2389261744966443,3560,0.0543212890625,,0.9406719207763672,10.080427499999132
ba/ba9fccc8.jpg,carpet,0.0,0.0,0.0,0.0,9350,0.142669677734375,0.5634677410125732,0.9909522533416748,0.45525420000012673
ba/ba9fccc8.jpg,rug,0.0,0.0,0.0,0.0,9357,0.1427764892578125,0.5450019836425781,0.9911308288574219,0.2539575999999215
ba/ba9fccc8.jpg,area_rug,0.0,0.0,0.0,0.0,9355,0.1427459716796875,0.5929858684539795,0.9910773634910583,0.2532415999994555
ba/baf91bee.jpg,main_object,0.978369384359401,0.9890664423885618,1.0,0.978369384359401,1176,0.03328804347826087,,0.9810396432876587,9.89675090000128
ba/baf91bee.jpg,carpet,0.03759186864738077,0.07245983663381259,0.03759186864738077,1.0,31975,0.9050894474637681,0.41170287132263184,0.9794405698776245,0.5496455000011338
ba/baf91bee.jpg,rug,0.03759186864738077,0.07245983663381259,0.03759186864738077,1.0,31975,0.9050894474637681,0.46225205063819885,0.9794520139694214,0.35570499999994354
ba/baf91bee.jpg,area_rug,0.0376001001001001,0.07247512812782635,0.0376001001001001,1.0,31968,0.904891304347826,0.40535321831703186,0.9797083735466003,0.32418690000122297
bb/bb09f081.jpg,main_object,0.9883667061306429,0.9941493217355286,0.9992194004995837,0.9891304347826086,19216,0.2978670634920635,,0.9783504605293274,9.883117800000036
bb/bb09f081.jpg,carpet,0.0,0.0,0.0,0.0,2886,0.044735863095238096,0.5862510204315186,0.9336036443710327,0.4470861000008881
bb/bb09f081.jpg,rug,0.0,0.0,0.0,0.0,2889,0.04478236607142857,0.5711470246315002,0.9350403547286987,0.2535762000006798
bb/bb09f081.jpg,area_rug,0.0,0.0,0.0,0.0,2906,0.045045882936507936,0.6155379414558411,0.9368948340415955,0.2529095000008965
bc/bc80fc9f.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9546725749969482,10.196515699999509
bc/bc80fc9f.jpg,carpet,0.0,0.0,0.0,0.0,48635,0.7421112060546875,0.6821354627609253,0.9797176122665405,0.43247770000016317
bc/bc80fc9f.jpg,rug,0.0,0.0,0.0,0.0,48638,0.742156982421875,0.7328446507453918,0.9782155752182007,0.24878399999943213
bc/bc80fc9f.jpg,area_rug,0.0,0.0,0.0,0.0,48796,0.74456787109375,0.7276996970176697,0.9821595549583435,0.2512458000001061
bc/bcb7af0e.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.8956854343414307,9.800843499999246
bc/bcb7af0e.jpg,carpet,0.0,0.0,0.0,0.0,2069,0.03169424019607843,0.3395693302154541,0.8394914269447327,0.43760889999975916
bc/bcb7af0e.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,,,0.24206309999863151
bc/bcb7af0e.jpg,area_rug,0.0,0.0,0.0,0.0,39639,0.6072150735294117,0.3063746392726898,0.9468396902084351,0.2560068000002502
bc/bce574bc.jpg,main_object,0.9917687343605953,0.9958673587463219,0.999336474022958,0.992422245651028,15071,0.2308670343137255,,0.9305585026741028,10.076703999999154
bc/bce574bc.jpg,carpet,0.0,0.0,0.0,0.0,12837,0.1966452205882353,0.6842958331108093,0.909331738948822,0.43888179999885324
bc/bce574bc.jpg,rug,0.0,0.0,0.0,0.0,12813,0.19627757352941178,0.6460123062133789,0.9075638651847839,0.251082700000552
bc/bce574bc.jpg,area_rug,0.0,0.0,0.0,0.0,13158,0.2015625,0.6642272472381592,0.9006786942481995,0.26604129999941506
bd/bd22a06a.jpg,main_object,0.34959753552618505,0.5180767248361682,0.9985807550383197,0.349771326307417,3523,0.0537567138671875,,0.9776955842971802,10.029307900000276
bd/bd22a06a.jpg,carpet,0.0,0.0,0.0,0.0,0,0.0,,,0.25046560000009777
bd/bd22a06a.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,,,0.2449570999997377
bd/bd22a06a.jpg,area_rug,0.0,0.0,0.0,0.0,0,0.0,,,0.24254770000152348
bd/bd3c9e15.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9007773399353027,10.075568199999907
bd/bd3c9e15.jpg,carpet,0.7984386567063733,0.8879242600007484,0.9825258799171843,0.8099399235390496,48300,0.73699951171875,0.7764285206794739,0.9898087382316589,0.4434347999995225
bd/bd3c9e15.jpg,rug,0.7984322696765295,0.8879203105270542,0.9822651739337376,0.810110595303113,48323,0.7373504638671875,0.808138370513916,0.9897977709770203,0.24218199999995704
bd/bd3c9e15.jpg,area_rug,0.7985497737175928,0.8879929656514256,0.9824681238615665,0.8100935281267068,48312,0.7371826171875,0.7576054930686951,0.9892175793647766,0.2506267000007938
bd/bdd29338.jpg,main_object,0.0,0.0,0.0,0.0,11550,0.176239013671875,,0.921103298664093,10.022105599999122
bd/bdd29338.jpg,carpet,0.0,0.0,0.0,0.0,8384,0.1279296875,0.3684313893318176,0.9796679019927979,0.45565150000038557
bd/bdd29338.jpg,rug,0.0,0.0,0.0,0.0,8333,0.1271514892578125,0.3234899342060089,0.9788855314254761,0.24399330000051123
bd/bdd29338.jpg,area_rug,0.0,0.0,0.0,0.0,8482,0.129425048828125,0.468068927526474,0.9789714813232422,0.2491609000007884
be/be8260a5.jpg,main_object,0.9410476097750949,0.9696285707120106,0.9988116151699907,0.9421024416394561,19354,0.295318603515625,,0.9831897616386414,9.951620800000455
be/be8260a5.jpg,carpet,0.0,0.0,0.0,0.0,1057,0.0161285400390625,0.5593578219413757,0.9709663391113281,0.46924179999950866
be/be8260a5.jpg,rug,0.0,0.0,0.0,0.0,1058,0.016143798828125,0.5716047883033752,0.9706114530563354,0.2550557000013214
be/be8260a5.jpg,area_rug,0.0,0.0,0.0,0.0,1058,0.016143798828125,0.5753260850906372,0.9688889980316162,0.24198619999879156
bf/bfd81f8b.jpg,main_object,0.0,0.0,0.0,0.0,25006,0.381561279296875,,0.996196448802948,9.828484699999535
bf/bfd81f8b.jpg,carpet,0.0,0.0,0.0,0.0,0,0.0,,,0.24088130000018282
bf/bfd81f8b.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,,,0.24365380000017467
bf/bfd81f8b.jpg,area_rug,0.0,0.0,0.0,0.0,0,0.0,,,0.23715860000083921
c0/c094b465.jpg,main_object,0.23148246829372268,0.3759411510168758,0.9824720117607146,0.23244241110843566,8843,0.1349334716796875,,0.9369593262672424,9.985489200000302
c0/c094b465.jpg,carpet,0.0,0.0,0.0,0.0,0,0.0,0.3584558069705963,0.9662032127380371,0.4442161999995733
c0/c094b465.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,0.25401023030281067,0.9667866826057434,0.25050950000149896
c0/c094b465.jpg,area_rug,0.0,0.0,0.0,0.0,0,0.0,0.3063960373401642,0.9576694965362549,0.2524317000006704
c1/c12cd74a.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9080379009246826,9.832258599999477
c1/c12cd74a.jpg,carpet,0.004694835680751174,0.009345794392523364,0.05110602593440122,0.005143164197436094,2622,0.040008544921875,0.4769550859928131,0.9606723785400391,0.4444569000006595
c1/c12cd74a.jpg,rug,0.004695493727661364,0.009347098214285714,0.05118411000763942,0.005143164197436094,2618,0.039947509765625,0.4699289798736572,0.9642072319984436,0.2461896999993769
c1/c12cd74a.jpg,area_rug,0.004832778847837506,0.009619070853518279,0.05229253505115574,0.005296691486911798,2639,0.0402679443359375,0.4622437357902527,0.9596617817878723,0.24570550000134972
c2/c2764f4b.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9307897090911865,9.92447970000103
c2/c2764f4b.jpg,carpet,0.0,0.0,0.0,0.0,2421,0.0369415283203125,0.2818518280982971,1.0123332738876343,0.43861199999992095
c2/c2764f4b.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,,,0.24001289999978326
c2/c2764f4b.jpg,area_rug,0.0,0.0,0.0,0.0,2422,0.036956787109375,0.2661999464035034,1.0129860639572144,0.25142760000017006
c3/c339ab63.jpg,main_object,0.16916368032468374,0.28937553085416745,0.9992348890589136,0.16918559461093358,3921,0.0598297119140625,,0.9818179607391357,10.027147400000104
c3/c339ab63.jpg,carpet,0.0,0.0,0.0,0.0,15185,0.2317047119140625,0.4734126031398773,0.9932459592819214,0.4409290999992663
c3/c339ab63.jpg,rug,0.0,0.0,0.0,0.0,15182,0.231658935546875,0.40073201060295105,0.9934275150299072,0.2437616999995953
c3/c339ab63.jpg,area_rug,0.0,0.0,0.0,0.0,15185,0.2317047119140625,0.5618457794189453,0.9931043386459351,0.2499337999997806
c7/c7a55c2e.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.947069525718689,9.924740200000087
c7/c7a55c2e.jpg,carpet,0.0072316009104704095,0.014359360655351804,0.033162987930847015,0.009163562071866362,9197,0.1403350830078125,0.3095339238643646,0.9544430375099182,0.463479300000472
c7/c7a55c2e.jpg,rug,0.007255655142979087,0.01440677966101695,0.0332753371030883,0.00919360653767576,9196,0.14031982421875,0.3518069386482239,0.9545615315437317,0.2538347999998223
c7/c7a55c2e.jpg,area_rug,0.007253935141285796,0.01440338903271358,0.03323919183141429,0.00919360653767576,9206,0.140472412109375,0.47405511140823364,0.9554525017738342,0.24932070000068052
c8/c81d7d33.jpg,main_object,0.13872832369942195,0.2436548223350254,0.13872832369942195,1.0,61415,0.9371185302734375,,0.956771731376648,9.78380499999912
c8/c81d7d33.jpg,carpet,0.13816589637557772,0.24278692028211157,0.13816589637557772,1.0,61665,0.9409332275390625,0.3860645294189453,0.9430127143859863,0.43687710000085644
c8/c81d7d33.jpg,rug,0.13867864641828215,0.24357819803593636,0.13867864641828215,1.0,61437,0.9374542236328125,0.37039491534233093,0.9385619163513184,0.2557622000003903
c8/c81d7d33.jpg,area_rug,0.13819054724754273,0.24282497791204719,0.13819054724754273,1.0,61654,0.940765380859375,0.5520600080490112,0.9610400199890137,0.4165651999992406
c8/c8e096a3.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9520924091339111,9.860797100000127
c8/c8e096a3.jpg,carpet,0.0,0.0,0.0,0.0,0,0.0,,,0.32187730000077863
c8/c8e096a3.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,,,0.3003690999994433
c8/c8e096a3.jpg,area_rug,0.0,0.0,0.0,0.0,0,0.0,,,0.30127400000128546
cb/cbc47d7c.jpg,main_object,0.0,0.0,0.0,0.0,21540,0.32867431640625,,0.996425986289978,10.076300500000798
cb/cbc47d7c.jpg,carpet,0.0,0.0,0.0,0.0,21497,0.3280181884765625,0.7351588606834412,0.990583062171936,0.44291379999958735
cb/cbc47d7c.jpg,rug,0.0,0.0,0.0,0.0,21494,0.327972412109375,0.7409836053848267,0.9899376630783081,0.25010459999975865
cb/cbc47d7c.jpg,area_rug,0.0,0.0,0.0,0.0,21495,0.3279876708984375,0.7429064512252808,0.9905502200126648,0.24688740000055986
cc/ccbf4a5b.jpg,main_object,0.9714957390537761,0.9855418095096139,0.9714957390537761,1.0,40836,0.9328399122807017,,0.96965491771698,9.697059899999658
cc/ccbf4a5b.jpg,carpet,0.9426860564585116,0.9704975781594012,0.9426860564585116,1.0,42084,0.9613486842105263,0.3691210448741913,0.9828082323074341,0.540267500000482
cc/ccbf4a5b.jpg,rug,0.4337977777217869,0.6051031525673919,0.9990135778113033,0.43398366606170596,17234,0.3936860380116959,0.48630616068840027,1.0082855224609375,0.35651989999860234
cc/ccbf4a5b.jpg,area_rug,0.43387336541611027,0.6051766855857598,0.9990137494923711,0.4340592861464005,17237,0.39375456871345027,0.4037565290927887,1.006362795829773,0.3507267999993928
d0/d09968ca.jpg,main_object,0.0,0.0,0.0,0.0,1130,0.023110274869109947,,0.9746031761169434,9.883122899998853
d0/d09968ca.jpg,carpet,0.0,0.0,0.0,0.0,0,0.0,,,0.306308799999897
